LAMMPS data file via write_data, version 29 Sep 2021, timestep = 24

8000 atoms
2 atom types

0.22076258428949583 29.562867415710517 xlo xhi
0.22076258428949583 29.562867415710517 ylo yhi
1.7661006743159666 236.50293932568414 zlo zhi

Masses

1 114.818
2 30.973762

Atoms # atomic

1170 1 6.0891835505737 26.628656932568415 34.042415988879085 0 0 0
1174 2 7.556288792144751 28.09576217413947 32.575310747308045 0 0 0
1172 1 9.0233940337158 26.628656932568415 31.10820550573699 0 0 0
1178 1 11.957604516857906 26.628656932568415 34.042415988879085 0 0 0
1180 1 14.891815000000001 26.628656932568415 31.10820550573699 0 0 0
1182 2 13.424709758428953 28.09576217413947 32.575310747308045 0 0 0
1186 1 17.82602548314211 26.628656932568415 34.042415988879085 0 0 0
1188 1 20.76023596628421 26.628656932568415 31.10820550573699 0 0 0
1190 2 19.293130724713162 28.09576217413947 32.575310747308045 0 0 0
1194 1 23.694446449426316 26.628656932568415 34.042415988879085 0 0 0
1198 2 25.16155169099737 28.09576217413947 32.575310747308045 0 0 0
1196 1 26.628656932568415 26.628656932568415 31.10820550573699 0 0 0
1005 2 1.6878678258605486 1.6878678258605486 35.50952123045014 0 0 0
1201 1 0.22076258428949994 0.2207625842895001 36.976626472021195 0 0 0
1204 1 3.154973067431599 3.154973067431599 36.976626472021195 0 0 0
1013 2 7.556288792144751 1.6878678258605482 35.50952123045014 0 0 0
1207 2 4.622078309002649 1.6878678258605486 38.44373171359225 0 0 0
1209 1 6.0891835505737 0.22076258428949996 36.976626472021195 0 0 0
1212 1 9.0233940337158 3.154973067431599 36.976626472021195 0 0 0
1215 2 10.490499275286853 1.6878678258605486 38.44373171359225 0 0 0
1217 1 11.957604516857906 0.2207625842894999 36.976626472021195 0 0 0
1021 2 13.424709758428953 1.6878678258605488 35.50952123045014 0 0 0
1220 1 14.891815000000001 3.154973067431599 36.976626472021195 0 0 0
1223 2 16.358920241571056 1.6878678258605486 38.44373171359225 0 0 0
1029 2 19.293130724713162 1.6878678258605488 35.50952123045014 0 0 0
1225 1 17.82602548314211 0.22076258428950002 36.976626472021195 0 0 0
1228 1 20.76023596628421 3.154973067431599 36.976626472021195 0 0 0
1037 2 25.16155169099737 1.6878678258605486 35.50952123045014 0 0 0
1231 2 22.22734120785527 1.6878678258605486 38.44373171359225 0 0 0
1233 1 23.694446449426316 0.22076258428950005 36.976626472021195 0 0 0
1236 1 26.628656932568415 3.154973067431599 36.976626472021195 0 0 0
1239 2 28.09576217413947 1.6878678258605486 38.44373171359225 0 0 0
1045 2 1.6878678258605486 7.556288792144751 35.50952123045014 0 0 0
1206 2 1.6878678258605486 4.622078309002649 38.44373171359225 0 0 0
1241 1 0.2207625842894998 6.0891835505737 36.976626472021195 0 0 0
1008 2 4.622078309002649 4.622078309002649 35.50952123045014 0 0 0
1053 2 7.556288792144751 7.556288792144751 35.50952123045014 0 0 0
1214 2 7.556288792144748 4.622078309002649 38.44373171359225 0 0 0
1247 2 4.622078309002649 7.556288792144748 38.44373171359225 0 0 0
1249 1 6.0891835505737 6.0891835505737 36.976626472021195 0 0 0
1016 2 10.490499275286853 4.622078309002649 35.50952123045014 0 0 0
1255 2 10.490499275286853 7.556288792144751 38.44373171359225 0 0 0
1257 1 11.957604516857906 6.0891835505737 36.976626472021195 0 0 0
1024 2 16.358920241571056 4.622078309002649 35.50952123045014 0 0 0
1061 2 13.424709758428953 7.556288792144751 35.50952123045014 0 0 0
1222 2 13.424709758428953 4.622078309002649 38.44373171359225 0 0 0
1263 2 16.358920241571056 7.556288792144751 38.44373171359225 0 0 0
1069 2 19.293130724713162 7.556288792144751 35.50952123045014 0 0 0
1230 2 19.293130724713162 4.622078309002649 38.44373171359225 0 0 0
1265 1 17.82602548314211 6.0891835505737 36.976626472021195 0 0 0
1032 2 22.22734120785527 4.622078309002649 35.50952123045014 0 0 0
1077 2 25.16155169099737 7.556288792144748 35.50952123045014 0 0 0
1238 2 25.16155169099737 4.622078309002649 38.44373171359225 0 0 0
1271 2 22.22734120785527 7.556288792144751 38.44373171359225 0 0 0
1273 1 23.694446449426316 6.0891835505737 36.976626472021195 0 0 0
1040 2 28.09576217413947 4.622078309002649 35.50952123045014 0 0 0
1279 2 28.09576217413947 7.556288792144751 38.44373171359225 0 0 0
1244 1 3.154973067431599 9.0233940337158 36.976626472021195 0 0 0
1246 2 1.6878678258605486 10.490499275286853 38.44373171359225 0 0 0
1281 1 0.22076258428949977 11.957604516857906 36.976626472021195 0 0 0
1048 2 4.622078309002649 10.490499275286853 35.50952123045014 0 0 0
1254 2 7.556288792144751 10.490499275286853 38.44373171359225 0 0 0
1289 1 6.0891835505737 11.957604516857906 36.976626472021195 0 0 0
1056 2 10.490499275286853 10.490499275286853 35.50952123045014 0 0 0
1252 1 9.0233940337158 9.0233940337158 36.976626472021195 0 0 0
1297 1 11.957604516857906 11.957604516857906 36.976626472021195 0 0 0
1064 2 16.358920241571056 10.490499275286853 35.50952123045014 0 0 0
1260 1 14.891815000000001 9.0233940337158 36.976626472021195 0 0 0
1262 2 13.424709758428953 10.490499275286853 38.44373171359225 0 0 0
1268 1 20.76023596628421 9.0233940337158 36.976626472021195 0 0 0
1270 2 19.293130724713162 10.490499275286853 38.44373171359225 0 0 0
1305 1 17.82602548314211 11.957604516857906 36.976626472021195 0 0 0
1072 2 22.22734120785527 10.490499275286853 35.50952123045014 0 0 0
1278 2 25.16155169099737 10.490499275286853 38.44373171359225 0 0 0
1313 1 23.694446449426316 11.957604516857906 36.976626472021195 0 0 0
1080 2 28.09576217413947 10.490499275286853 35.50952123045014 0 0 0
1276 1 26.628656932568415 9.0233940337158 36.976626472021195 0 0 0
1085 2 1.6878678258605488 13.424709758428953 35.50952123045014 0 0 0
1284 1 3.154973067431599 14.891815000000001 36.976626472021195 0 0 0
1286 2 1.6878678258605486 16.358920241571056 38.44373171359225 0 0 0
1088 2 4.622078309002649 16.358920241571056 35.50952123045014 0 0 0
1093 2 7.556288792144751 13.424709758428953 35.50952123045014 0 0 0
1287 2 4.622078309002649 13.424709758428953 38.44373171359225 0 0 0
1294 2 7.556288792144751 16.358920241571056 38.44373171359225 0 0 0
1096 2 10.490499275286853 16.358920241571056 35.50952123045014 0 0 0
1292 1 9.0233940337158 14.891815000000001 36.976626472021195 0 0 0
1295 2 10.490499275286853 13.424709758428953 38.44373171359225 0 0 0
1101 2 13.424709758428953 13.424709758428953 35.50952123045014 0 0 0
1104 2 16.358920241571056 16.358920241571056 35.50952123045014 0 0 0
1300 1 14.891815000000001 14.891815000000001 36.976626472021195 0 0 0
1302 2 13.424709758428953 16.358920241571056 38.44373171359225 0 0 0
1303 2 16.358920241571056 13.424709758428953 38.44373171359225 0 0 0
1109 2 19.293130724713162 13.424709758428953 35.50952123045014 0 0 0
1308 1 20.76023596628421 14.891815000000001 36.976626472021195 0 0 0
1310 2 19.293130724713162 16.358920241571056 38.44373171359225 0 0 0
1112 2 22.22734120785527 16.358920241571056 35.50952123045014 0 0 0
1117 2 25.16155169099737 13.424709758428953 35.50952123045014 0 0 0
1311 2 22.22734120785527 13.424709758428953 38.44373171359225 0 0 0
1318 2 25.16155169099737 16.358920241571056 38.44373171359225 0 0 0
1120 2 28.09576217413947 16.358920241571056 35.50952123045014 0 0 0
1316 1 26.628656932568415 14.891815000000001 36.976626472021195 0 0 0
1319 2 28.09576217413947 13.424709758428953 38.44373171359225 0 0 0
1125 2 1.6878678258605488 19.293130724713162 35.50952123045014 0 0 0
1321 1 0.2207625842894999 17.82602548314211 36.976626472021195 0 0 0
1324 1 3.154973067431599 20.76023596628421 36.976626472021195 0 0 0
1133 2 7.556288792144751 19.293130724713162 35.50952123045014 0 0 0
1327 2 4.622078309002649 19.293130724713162 38.44373171359225 0 0 0
1329 1 6.0891835505737 17.82602548314211 36.976626472021195 0 0 0
1332 1 9.0233940337158 20.76023596628421 36.976626472021195 0 0 0
1335 2 10.490499275286853 19.293130724713162 38.44373171359225 0 0 0
1337 1 11.957604516857906 17.82602548314211 36.976626472021195 0 0 0
1141 2 13.424709758428953 19.293130724713162 35.50952123045014 0 0 0
1340 1 14.891815000000001 20.76023596628421 36.976626472021195 0 0 0
1343 2 16.358920241571056 19.293130724713162 38.44373171359225 0 0 0
1149 2 19.293130724713162 19.293130724713162 35.50952123045014 0 0 0
1345 1 17.82602548314211 17.82602548314211 36.976626472021195 0 0 0
1348 1 20.76023596628421 20.76023596628421 36.976626472021195 0 0 0
1157 2 25.16155169099737 19.293130724713162 35.50952123045014 0 0 0
1351 2 22.22734120785527 19.293130724713162 38.44373171359225 0 0 0
1353 1 23.694446449426316 17.82602548314211 36.976626472021195 0 0 0
1356 1 26.628656932568415 20.76023596628421 36.976626472021195 0 0 0
1359 2 28.09576217413947 19.293130724713162 38.44373171359225 0 0 0
1165 2 1.6878678258605486 25.16155169099737 35.50952123045014 0 0 0
1326 2 1.6878678258605486 22.22734120785527 38.44373171359225 0 0 0
1361 1 0.22076258428949994 23.694446449426316 36.976626472021195 0 0 0
1128 2 4.622078309002649 22.22734120785527 35.50952123045014 0 0 0
1173 2 7.556288792144748 25.16155169099737 35.50952123045014 0 0 0
1334 2 7.556288792144751 22.22734120785527 38.44373171359225 0 0 0
1367 2 4.622078309002649 25.16155169099737 38.44373171359225 0 0 0
1369 1 6.0891835505737 23.694446449426316 36.976626472021195 0 0 0
1136 2 10.490499275286853 22.22734120785527 35.50952123045014 0 0 0
1375 2 10.490499275286853 25.16155169099737 38.44373171359225 0 0 0
1377 1 11.957604516857906 23.694446449426316 36.976626472021195 0 0 0
1144 2 16.358920241571056 22.22734120785527 35.50952123045014 0 0 0
1181 2 13.424709758428953 25.16155169099737 35.50952123045014 0 0 0
1342 2 13.424709758428953 22.22734120785527 38.44373171359225 0 0 0
1383 2 16.358920241571056 25.16155169099737 38.44373171359225 0 0 0
1189 2 19.293130724713162 25.16155169099737 35.50952123045014 0 0 0
1350 2 19.293130724713162 22.22734120785527 38.44373171359225 0 0 0
1385 1 17.82602548314211 23.694446449426316 36.976626472021195 0 0 0
1152 2 22.22734120785527 22.22734120785527 35.50952123045014 0 0 0
1197 2 25.16155169099737 25.16155169099737 35.50952123045014 0 0 0
1358 2 25.16155169099737 22.22734120785527 38.44373171359225 0 0 0
1391 2 22.22734120785527 25.16155169099737 38.44373171359225 0 0 0
1393 1 23.694446449426316 23.694446449426316 36.976626472021195 0 0 0
1160 2 28.09576217413947 22.22734120785527 35.50952123045014 0 0 0
1399 2 28.09576217413947 25.16155169099737 38.44373171359225 0 0 0
1364 1 3.154973067431599 26.628656932568415 36.976626472021195 0 0 0
1366 2 1.6878678258605486 28.09576217413947 38.44373171359225 0 0 0
1168 2 4.622078309002649 28.09576217413947 35.50952123045014 0 0 0
1374 2 7.556288792144751 28.09576217413947 38.44373171359225 0 0 0
1176 2 10.490499275286853 28.09576217413947 35.50952123045014 0 0 0
1372 1 9.0233940337158 26.628656932568415 36.976626472021195 0 0 0
1184 2 16.358920241571056 28.09576217413947 35.50952123045014 0 0 0
1380 1 14.891815000000001 26.628656932568415 36.976626472021195 0 0 0
1382 2 13.424709758428953 28.09576217413947 38.44373171359225 0 0 0
1388 1 20.76023596628421 26.628656932568415 36.976626472021195 0 0 0
1390 2 19.293130724713162 28.09576217413947 38.44373171359225 0 0 0
1192 2 22.22734120785527 28.09576217413947 35.50952123045014 0 0 0
1398 2 25.16155169099737 28.09576217413947 38.44373171359225 0 0 0
1200 2 28.09576217413947 28.09576217413947 35.50952123045014 0 0 0
1396 1 26.628656932568415 26.628656932568415 36.976626472021195 0 0 0
1202 1 0.2207625842895001 3.154973067431599 39.91083695516329 0 0 0
1203 1 3.154973067431599 0.22076258428950016 39.91083695516329 0 0 0
1205 2 1.6878678258605486 1.6878678258605486 41.37794219673434 0 0 0
1401 1 0.22076258428949974 0.2207625842895003 42.84504743830539 0 0 0
1404 1 3.154973067431599 3.154973067431599 42.84504743830539 0 0 0
1210 1 6.0891835505737 3.154973067431599 39.91083695516329 0 0 0
1213 2 7.556288792144751 1.6878678258605486 41.37794219673434 0 0 0
1409 1 6.0891835505737 0.22076258428950007 42.84504743830539 0 0 0
1211 1 9.0233940337158 0.22076258428950027 39.91083695516329 0 0 0
1218 1 11.957604516857906 3.154973067431599 39.91083695516329 0 0 0
1412 1 9.0233940337158 3.154973067431599 42.84504743830539 0 0 0
1417 1 11.957604516857906 0.22076258428950007 42.84504743830539 0 0 0
1219 1 14.891815000000001 0.2207625842895 39.91083695516329 0 0 0
1221 2 13.424709758428953 1.6878678258605486 41.37794219673434 0 0 0
1420 1 14.891815000000001 3.154973067431599 42.84504743830539 0 0 0
1226 1 17.82602548314211 3.154973067431599 39.91083695516329 0 0 0
1227 1 20.76023596628421 0.22076258428950007 39.91083695516329 0 0 0
1229 2 19.293130724713162 1.6878678258605486 41.37794219673434 0 0 0
1425 1 17.82602548314211 0.2207625842895 42.84504743830539 0 0 0
1428 1 20.76023596628421 3.1549730674315986 42.84504743830539 0 0 0
1234 1 23.694446449426316 3.154973067431599 39.91083695516329 0 0 0
1237 2 25.16155169099737 1.6878678258605486 41.37794219673434 0 0 0
1433 1 23.694446449426316 0.2207625842895 42.84504743830539 0 0 0
1235 1 26.628656932568415 0.22076258428950007 39.91083695516329 0 0 0
1436 1 26.628656932568415 3.154973067431599 42.84504743830539 0 0 0
1243 1 3.154973067431599 6.0891835505737 39.91083695516329 0 0 0
1245 2 1.6878678258605486 7.556288792144751 41.37794219673434 0 0 0
1441 1 0.22076258428949982 6.0891835505737 42.84504743830539 0 0 0
1208 2 4.622078309002649 4.622078309002649 41.37794219673434 0 0 0
1253 2 7.556288792144751 7.556288792144751 41.37794219673434 0 0 0
1449 1 6.0891835505737 6.0891835505737 42.84504743830539 0 0 0
1216 2 10.490499275286853 4.622078309002649 41.37794219673434 0 0 0
1251 1 9.0233940337158 6.0891835505737 39.91083695516329 0 0 0
1457 1 11.957604516857906 6.0891835505737 42.84504743830539 0 0 0
1224 2 16.358920241571056 4.622078309002649 41.37794219673434 0 0 0
1259 1 14.891815000000001 6.0891835505737 39.91083695516329 0 0 0
1261 2 13.424709758428953 7.556288792144751 41.37794219673434 0 0 0
1267 1 20.76023596628421 6.0891835505737 39.91083695516329 0 0 0
1269 2 19.293130724713162 7.556288792144751 41.37794219673434 0 0 0
1465 1 17.82602548314211 6.0891835505737 42.84504743830539 0 0 0
1232 2 22.22734120785527 4.622078309002649 41.37794219673434 0 0 0
1277 2 25.16155169099737 7.556288792144748 41.37794219673434 0 0 0
1473 1 23.694446449426316 6.0891835505737 42.84504743830539 0 0 0
1240 2 28.09576217413947 4.622078309002649 41.37794219673434 0 0 0
1275 1 26.628656932568415 6.0891835505737 39.91083695516329 0 0 0
1242 1 0.22076258428950013 9.0233940337158 39.91083695516329 0 0 0
1283 1 3.154973067431599 11.957604516857906 39.91083695516329 0 0 0
1444 1 3.154973067431599 9.0233940337158 42.84504743830539 0 0 0
1481 1 0.22076258428949996 11.957604516857906 42.84504743830539 0 0 0
1248 2 4.622078309002649 10.490499275286853 41.37794219673434 0 0 0
1250 1 6.0891835505737 9.0233940337158 39.91083695516329 0 0 0
1489 1 6.0891835505737 11.957604516857906 42.84504743830539 0 0 0
1256 2 10.490499275286853 10.490499275286853 41.37794219673434 0 0 0
1258 1 11.957604516857906 9.0233940337158 39.91083695516329 0 0 0
1291 1 9.0233940337158 11.957604516857906 39.91083695516329 0 0 0
1452 1 9.0233940337158 9.0233940337158 42.84504743830539 0 0 0
1497 1 11.957604516857906 11.957604516857906 42.84504743830539 0 0 0
1264 2 16.358920241571056 10.490499275286853 41.37794219673434 0 0 0
1299 1 14.891815000000001 11.957604516857906 39.91083695516329 0 0 0
1460 1 14.891815000000001 9.0233940337158 42.84504743830539 0 0 0
1266 1 17.82602548314211 9.0233940337158 39.91083695516329 0 0 0
1307 1 20.76023596628421 11.957604516857906 39.91083695516329 0 0 0
1468 1 20.76023596628421 9.0233940337158 42.84504743830539 0 0 0
1505 1 17.82602548314211 11.957604516857906 42.84504743830539 0 0 0
1272 2 22.22734120785527 10.490499275286853 41.37794219673434 0 0 0
1274 1 23.694446449426316 9.0233940337158 39.91083695516329 0 0 0
1513 1 23.694446449426316 11.957604516857906 42.84504743830539 0 0 0
1280 2 28.09576217413947 10.490499275286853 41.37794219673434 0 0 0
1315 1 26.628656932568415 11.957604516857906 39.91083695516329 0 0 0
1476 1 26.628656932568415 9.0233940337158 42.84504743830539 0 0 0
1282 1 0.2207625842894998 14.891815000000001 39.91083695516329 0 0 0
1285 2 1.6878678258605486 13.424709758428953 41.37794219673434 0 0 0
1484 1 3.154973067431599 14.891815000000001 42.84504743830539 0 0 0
1288 2 4.622078309002649 16.358920241571056 41.37794219673434 0 0 0
1290 1 6.0891835505737 14.891815000000001 39.91083695516329 0 0 0
1293 2 7.556288792144751 13.424709758428953 41.37794219673434 0 0 0
1296 2 10.490499275286853 16.358920241571056 41.37794219673434 0 0 0
1298 1 11.957604516857906 14.891815000000001 39.91083695516329 0 0 0
1492 1 9.0233940337158 14.891815000000001 42.84504743830539 0 0 0
1301 2 13.424709758428953 13.424709758428953 41.37794219673434 0 0 0
1304 2 16.358920241571056 16.358920241571056 41.37794219673434 0 0 0
1500 1 14.891815000000001 14.891815000000001 42.84504743830539 0 0 0
1306 1 17.82602548314211 14.891815000000001 39.91083695516329 0 0 0
1309 2 19.293130724713162 13.424709758428953 41.37794219673434 0 0 0
1508 1 20.76023596628421 14.891815000000001 42.84504743830539 0 0 0
1312 2 22.22734120785527 16.358920241571056 41.37794219673434 0 0 0
1314 1 23.694446449426316 14.891815000000001 39.91083695516329 0 0 0
1317 2 25.16155169099737 13.424709758428953 41.37794219673434 0 0 0
1320 2 28.09576217413947 16.358920241571056 41.37794219673434 0 0 0
1516 1 26.628656932568415 14.891815000000001 42.84504743830539 0 0 0
1322 1 0.22076258428949996 20.76023596628421 39.91083695516329 0 0 0
